0358099,6.9
0030134,7.0
0029177,6.0
0164901,6.7
0135532,6.2
0232641,5.2
0158807,3.8
0079897,5.65
0057793,5.7
0057791,5.52
0057790,5.55
0057794,5.8
0251950,7.0
0158808,5.5
0016937,6.6
0475764,4.4
0191166,6.0
0055470,6.63
0000301,5.5
0052145,7.15
0175733,5.4
0092743,5.8
0138213,5.2
0314538,4.5
0296446,6.6
0275343,6.6
0104528,6.7
0153453,4.3
0275347,5.4
0296441,6.06666666667
0302468,6.5
0027625,7.0
0045514,6.1
0106019,6.6
0079541,7.3
0079546,6.46666666667
0079231,6.6
0079232,4.8
0079239,6.3
0207953,5.0
0086465,6.05
0053741,4.75
0031266,6.7
0034345,6.9
0362478,6.2
0480576,5.4
0288441,6.1
0080859,6.24
0061612,6.675
0393724,4.8
0122234,5.3
0062495,6.1
0342228,5.8
0258142,5.75
0253999,4.7
0540138,8.5
0174463,6.525
0018555,6.68
0034692,4.4
0071425,5.88
0034696,7.2
0012835,6.83333333333
0011118,8.2
0329443,7.4
0380094,7.4
0226127,5.6
0028968,6.0
0171245,7.3
0018083,6.925
0249057,6.0
0249059,5.7
0430522,5.0
0114490,3.3
0009879,6.2
0476681,4.0
0073577,4.3
0009308,6.5
0009877,7.53333333333
0200316,5.85
0053157,7.3
0200312,5.3
0080700,5.9
0179229,6.6
0367313,5.4
0185942,6.7
0425435,6.85
0038182,6.15
0179224,6.6
0148947,5.7
0370935,6.4
0313175,4.0
0148334,5.1
0485154,6.1
0098070,6.4
0236770,5.3
0262627,5.78
0024369,7.25
0136740,6.04285714286
0205493,6.2
0205492,4.0
0237524,6.1
0062142,7.3
0023183,6.2
0311573,5.8
0102273,5.22
0036184,6.0
0069857,6.8
0035567,6.8
0234950,4.3
0132156,6.03333333333
0234952,5.35
0132400,6.7
0234956,6.2275862069
0345827,6.2
0184766,6.1
0165020,5.7
0548326,7.0
0222318,5.0
0073143,5.3
0155678,6.1
0288909,3.1
0219609,6.13333333333
0219608,7.45
0128317,5.4
0293254,6.6
0487886,4.1
0188687,5.0
0246509,4.9
0516962,3.3
0132305,8.0
0003022,5.6
0023986,6.4
0198830,7.1
0058765,6.37272727273
0058764,6.0
0340588,5.6
0344141,4.5
0002267,6.9
0127090,6.3
0389577,6.3
0009384,7.8
0025586,7.5
0050153,5.8
0050158,7.3
0389578,5.7
0109101,7.7
0316875,6.2
0316877,6.1
0233352,6.8
0059149,6.6
0388168,5.6
0339521,7.2
0114541,5.7
0032034,6.66
0234854,6.7
0353600,5.6
0422602,7.1
0498591,5.75
0094563,7.0
0304796,4.7
0020418,5.6
0271505,5.4
0095216,7.5
0142298,6.6
0095211,6.2
0131174,6.7
0432315,6.2
0104317,5.0
0157134,6.0
0071220,5.4
0378412,5.2
0032086,6.3
0103851,5.4
0139765,6.2
0463712,7.15
0063768,6.6
0139768,5.32857142857
0036867,7.6
0036861,6.5
0343854,3.4
0126947,6.15
0130379,5.81666666667
0077687,5.0
0130374,5.7
0035981,4.4
0151991,6.0
0025854,6.2
0039098,7.225
0195909,6.5
0150642,4.1
0129136,5.5
0150644,4.4
0064722,6.91666666667
0221156,8.1
0033633,6.325
0474377,5.9
0073627,5.8
0166192,4.6
0443036,6.0
0280061,5.6
0007704,4.5
0075683,3.9
0223944,5.9
0007564,6.6
0507566,6.7
0243594,6.5
0106892,6.25
0011354,6.3
0010766,7.0
0134277,6.1
0064092,6.2
0064093,4.65
0093112,7.7
0096434,4.26666666667
0009090,6.0
0527140,7.8
0396157,6.0
0105048,4.6
0035366,1.7
0166996,6.5
0027631,4.1
0027986,5.1
0042539,7.0
0268194,6.05
0027635,5.7
0183811,6.5
0042536,7.05
0087703,4.6
0087702,6.6
0290672,6.7
0335754,3.2
0398645,7.0
0177712,6.76666666667
0398640,7.3
0056260,6.4
0051941,7.125
0024720,5.33888888889
0120817,2.9
0024723,7.5
0302631,5.8
0037807,5.6
0220202,5.8
0076240,5.91975308642
0076241,4.9
0289907,5.5
0198690,6.9
0287211,5.9
0196230,5.55
0010183,6.12903225806
0073964,7.9
0180898,6.7
0006078,4.8
0086612,7.23333333333
0180893,5.5
0139979,6.6
0289302,4.45
0170974,3.6
0328818,4.7
0168578,5.9
0076303,6.5
0198342,6.6
0014641,6.22
0209009,5.2
0204566,6.5
0014649,6.8
0204562,7.3
0113481,5.6
0008320,6.7
0241059,6.1
0212517,5.3
0055681,7.1
0329141,4.6
0160124,6.4
0160127,4.9
0160120,5.6
0368574,5.5
0085255,5.9
0005325,6.175
0055694,5.7
0005891,4.86666666667
0147520,6.95
0052417,7.4
0005329,5.4
0364479,4.8
0089038,6.4
0231292,6.4
0112289,6.7
0040825,5.5
0400657,5.1
0179968,6.9
0069443,6.3
0080045,6.8
0363802,6.4
0040829,5.8
0208660,5.75
0330586,6.7
0269730,5.7
0159198,5.1
0269734,5.6
0033034,5.53333333333
0123231,4.8
0223789,4.5
0033031,5.7
0019350,6.56363636364
0090290,6.30625
0021910,5.9
0160356,6.5
0032206,4.85
0114972,6.3
0061424,7.5
0441969,5.9
0108317,7.8
0384091,5.5
0012728,6.2
0157961,5.7
0012723,5.2
0013454,5.9
0023848,6.3
0298647,6.2
0320958,4.5
0244462,6.9
0270596,7.0
0011639,5.5
0045372,7.6
0463410,3.8
0100746,6.5
0100744,6.2
0248037,6.9
0022461,6.21538461538
0356501,5.2
0329857,7.0
0004052,7.3
0172687,5.93333333333
0143069,6.08333333333
0494597,5.6
0385057,5.1
0213599,6.6
0260274,6.0
0019761,5.8
0177504,5.8
0016009,6.75
0274103,5.65
0007798,6.9
0065253,7.2
0171762,7.3
0088070,7.6
0200699,3.5
0049706,6.37058823529
0053452,5.3
0277719,5.1
0073684,6.90714285714
0091980,6.85
0056792,6.45
0114024,5.7
0270847,6.4
0078305,5.54
0409029,7.15
0044628,5.7
0070325,6.8
0171228,4.1
0310456,5.925
0070326,6.5
0086916,6.0
0059995,5.85
0547673,6.4
0326507,4.7
0373561,6.1
0304360,6.0
0096033,3.8
0073359,7.25
0131815,4.7
0025118,6.1
0211990,5.8
0006776,3.8
0025116,7.3
0133423,7.2
0127137,7.4
0127135,6.8
0290643,5.9
0021729,6.1
0478843,5.5
0055667,6.4
0189327,4.2
0290648,6.0
0024535,5.7
0066751,5.6
0030118,3.6
0005331,7.0
0256438,4.2
0002454,6.3
0234404,6.6
0285536,6.2
0055510,5.6
0174420,4.3
0135047,3.25
0323361,7.2
0469376,5.7
0212070,7.0
0278280,6.0
0016918,7.5
0273577,6.9
0254873,7.55
0427510,5.4
0222979,7.9
0186146,4.31428571429
0342681,3.6
0186141,6.7
0031304,6.9
0031306,5.25
0031302,7.1
0314518,6.0
0366889,5.3
0071058,6.9
0081437,7.9
0303807,5.3
0336627,7.5
0264173,7.15
0075214,6.3
0376117,6.42
0414919,6.0
0306981,6.3
0306325,5.8
0267161,4.4
0152251,6.6
0186498,6.3
0068375,5.85
0089933,5.5
0089934,5.5
0472038,5.2
0291518,5.2
0176392,6.4
0068379,6.0
0128312,7.2
0034368,6.7
0080871,7.25
0080877,4.4
0034360,3.8
0226694,6.4
0000324,5.1
0033868,5.55
0305188,6.4
0557566,6.1
0321325,7.2
0166380,7.2
0010374,6.9
0033862,7.0
0233571,6.2
0033860,5.9
0196303,5.8
0328159,6.7
0019166,6.1
0031937,7.5
0228592,5.6
0239030,5.85
0011355,6.25714285714
0061630,7.1
0015854,5.5
0007801,5.95
0224129,5.9
0058978,7.4
0053219,6.3
0122884,5.65
0058977,5.5
0160352,5.0
0387292,7.8
0460574,7.6
0135533,7.5
0510516,7.7
0329462,4.8
0255837,7.1
0202834,6.4
0274921,5.3
0390625,5.5
0086918,6.2
0081237,4.55
0107215,6.23333333333
0176920,6.9
0039845,7.0
0073513,5.86666666667
0155715,5.95
0497002,6.8
0168387,4.7
0269167,6.3
0065147,5.3
0363495,7.3
0445145,3.4
0031934,6.5
0020336,5.7
0108293,6.4
0334746,5.3
0244075,4.7
0334032,6.7
0064505,5.23333333333
0232021,5.6
0219190,7.4
0232025,6.0
0343159,6.8
0237508,5.55
0200198,6.0
0219199,6.83333333333
0307275,6.2
0035542,6.35
0136721,5.3
0136722,6.93333333333
0035544,4.8
0270249,4.6
0136728,6.57777777778
0136729,5.0
0066724,5.7
0165092,6.5
0066721,5.9
0215887,6.1
0011134,5.65862068966
0130439,5.925
0014453,6.62307692308
0062619,6.7
0025028,8.0
0023612,6.5
0014459,6.4
0023617,7.0
0012112,5.5
0132170,6.9
0012110,6.7
0012116,6.0
0012442,6.2
0132176,4.8
0132178,5.9
0340831,6.175
0129833,6.7
0030686,5.45
0167769,7.6
0049390,6.06666666667
0050796,7.2
0267401,7.1
0025618,5.6
0385603,5.9
0003004,6.4
0294366,3.8
0023471,6.8
0136091,6.4
0278508,6.7
0204698,6.0
0025790,5.5
0037323,5.2
0178408,6.1
0562694,7.1
0436903,2.9
0462861,6.8
0551821,7.4
0058749,7.05
0167499,3.7
0300724,3.9
0251030,6.86666666667
0050176,6.65
0165404,7.32857142857
0109164,5.9
0300729,6.5
0300728,7.0
0145734,7.3
0059168,5.01666666667
0003264,7.2
0033266,7.1
0085750,5.3
0085751,6.56
0486801,6.7
0014456,7.05833333333
0038071,5.7
0373631,6.4
0339545,6.7
0111261,5.5
0064012,6.7
0314723,7.2
0049932,6.4
0110021,4.5
0014452,5.6
0039303,6.32222222222
0181326,3.4
0036842,6.1
0182174,6.1
0013246,5.2
0040024,6.03076923077
0101216,6.4
0158325,5.8
0226504,5.9
0061391,6.5
0308114,7.5
0139821,7.9
0075915,8.5
0075914,6.85
0126435,5.8
0123687,5.8
0356719,6.0
0170887,6.5
0011107,5.5
0068419,6.9
0068412,6.8
0285944,6.8
0028433,6.7
0003913,6.435
0015320,6.0
0064701,7.0
0131340,4.5
0166178,6.0
0016210,2.9
0016213,4.8
0166172,6.0
0041481,4.9
0007585,5.8
0383296,6.5
0048446,5.05
0288198,5.1
0397771,5.7
0570745,5.7
0348182,6.7
0046148,7.0
0010747,6.25
0013466,7.1
0134256,4.2
0043393,5.42903225806
0035308,5.5
0078539,8.4
0061109,6.4
0396175,5.1
0105063,7.18571428571
0291724,7.0
0150666,3.1
0020649,5.9
0079919,4.1
0263695,3.5
0125689,7.6
0442653,5.7
0150938,5.8
0116074,6.225
0150935,5.3
0043641,7.0
0306946,7.4
0070636,5.97222222222
0008693,5.86153846154
0030300,6.6
0017160,5.2
0353922,6.7
0190357,5.1
0020465,6.9
0190352,5.3
0100754,6.5
0160720,6.5
0501601,4.5
0259997,6.5
0387992,5.8
0139955,6.1
0063136,6.9
0062840,7.0
0281179,5.4
0350099,5.8
0258726,6.0
0062793,6.42
0289424,6.6
0228454,7.3
0138023,5.3
0005528,6.2
0486249,4.4
0045494,6.5
0212539,5.06
0323647,5.5
0487039,6.0
0207858,7.6
0382928,6.6
0273273,6.0
0259664,6.9
0097498,6.7
0164388,5.1
0097494,6.9
0023283,5.5
0159206,6.26666666667
0159207,3.6
0159201,4.8
0042119,5.44
0082248,6.9
0102042,6.6
0420103,5.2
0362154,6.35714285714
0053086,5.36666666667
0071859,3.3
0086635,5.2
0034557,6.8
0088882,6.1
0156898,5.9
0036534,8.1
0312519,4.6
0320243,5.6
0181699,6.28333333333
0287636,5.4
0553657,4.4
0032724,6.5
0021936,6.9
0354809,5.7
0288980,5.8
0145941,4.575
0394330,6.7
0276461,6.9
0276464,6.21666666667
0286854,4.15714285714
0240787,6.9
0312297,7.6
0343098,6.3
0015134,7.5
0316131,7.1
0199292,4.0
0238996,6.65
0316136,2.1
0199299,6.5
0199929,7.0
0023863,5.4
0069394,6.9
0084186,7.6
0084187,6.2
0288607,6.3
0236105,5.1
0209157,7.6
0210592,7.0
0309880,4.6
0012876,6.5
0281011,6.1
0044451,7.3
0100769,6.01176470588
0067722,5.8
0536726,5.9
0200831,7.3
0050362,6.95
0492716,5.5
0172670,6.825
0143046,6.975
0109374,6.5
0004072,6.2
0091430,5.9
0094912,5.73333333333
0091434,7.7
0422279,6.4
0422275,4.8
0008970,6.35987261146
0119064,4.2
0037776,6.4
0037775,5.0
0019749,6.5
0119061,6.4
0034130,5.4
0490624,6.9
0310299,6.2
0016026,5.8
0424825,3.56666666667
0202909,6.6
0041259,6.8
0065270,7.2
0074630,6.23333333333
0074636,5.6
0312833,5.1
0195590,6.45
0074988,4.625
0159094,5.9
0141367,7.5
0298114,6.7
0361938,6.1
0115200,6.4
0297633,6.0
0049230,7.05
0118442,5.5
0038243,6.06666666667
0111522,6.6
0078985,5.7
0294672,4.65
0410627,5.9
0045930,6.4
0189697,5.9
0045933,6.25
0078322,5.4
0072564,5.7
0081851,7.075
0195737,6.5
0081855,6.8
0012309,7.25
0050585,7.2
0080225,6.5
0225620,5.9
0232356,7.25
0304340,5.9
0150494,7.1
0006759,5.55
0099394,3.6
0013650,4.7
0255123,6.0
0131834,5.2
0054290,5.7
0359989,5.4
0359988,4.5
0013658,6.25
0025423,6.08333333333
0214340,5.2
0029134,6.35217391304
0225823,6.7
0280182,5.43333333333
0052980,7.1
0065643,4.8
0076716,7.0
0092169,7.2
0216492,7.4
0241819,4.75
0002435,6.45
0135068,5.0
0135069,5.0
0104294,7.3
0144565,6.0
0065242,6.3
0158799,5.8
0202090,6.0
0365905,7.7
0110977,6.3
0017377,5.9
0059401,5.7
0251998,7.0
0306137,6.9
0366223,5.6
0054127,6.8
0116515,6.775
0116514,6.3
0116516,6.7
0041266,6.9
0103958,6.1
0453516,6.6
0524156,3.5
0358271,4.5
0016975,4.0
0438076,5.5
0332308,6.2
0183999,6.1
0044804,6.3
0089870,6.8
0055450,6.15
0275385,6.2
0221053,4.1
0040617,5.3
0224571,2.9
0101005,6.13333333333
0346415,4.8
0005466,6.3
0021252,5.7
0230260,5.8
0278157,4.95
0283185,7.1
0079585,3.9
0044166,6.7
0060583,7.5
0045552,5.47272727273
0421738,5.4
0021961,7.2
0042275,7.7
0068351,7.0
0089918,6.7
0068608,5.0
0055988,6.4
0031229,7.3
0356892,6.3
0034969,7.2
0089914,6.4
0279402,5.3
0376390,5.4
0033840,7.4
0080897,3.5
0174795,6.05
0199738,5.5
0470348,5.1
0174529,4.5
0229198,6.68
0166818,6.4
0229626,6.7
0166813,6.5
0088430,5.2
0061980,6.8
0218220,6.8
0060639,6.9
0329266,5.2
0228863,6.9
0310168,6.0
0186213,3.05
0392735,7.7
0250736,7.1
0250737,3.6
0570001,5.3
0063589,7.3
0010537,5.9
0492279,6.8
0058911,5.6
0010539,6.5
0146008,6.9
0314936,6.7
0147289,3.7
0147288,6.9
0100512,6.65
0440226,5.76666666667
0390779,7.4
0464989,7.0
0004267,7.2
0004265,5.788
0070596,5.06666666667
0004268,5.5
0317871,3.2
0044606,5.6
0245273,4.8
0066291,5.8
0198066,5.8
0345444,6.3
0064440,6.5
0060967,6.5
0307250,5.6
0037019,5.6
0132379,5.6
0144730,6.5
0031919,6.96666666667
0081078,6.95
0343139,7.0
0219179,6.8
0289444,5.9
0289440,6.5
0312626,4.3
0023673,4.6
0136709,6.825
0076118,6.46666666667
0062180,7.1
0097530,5.9
0066741,6.6
0297133,4.95
0101217,7.4
0069519,6.6
0196933,7.7
0062674,6.8
0004485,5.7
0132113,6.15
0132112,5.8
0222425,5.8
0240198,6.2
0165563,8.6
0066604,5.7
0431653,4.4
0326418,4.4
0003062,7.8
0169454,5.75
0308540,5.9
0023495,5.3
0061858,2.7
0264612,7.1
0360300,5.0
0142503,5.8
0108542,7.3
0149738,4.0
0336417,6.6
0489561,6.1
0253907,6.9
0365575,6.4
0491707,7.2
0109144,6.9
0337278,6.5
0365579,4.5
0308111,5.7
0085773,3.75
0259423,6.7
0167540,7.3
0069980,5.5
0050111,6.4
0065831,6.8
0061216,6.6
0394100,6.2
0061212,7.0
0333977,6.9
0400916,3.9
0103727,6.75
0203195,6.6
0340814,4.1
0310666,5.7
0032072,6.2
0314743,6.0
0127588,5.8
0185459,5.6
0323668,7.6
0295797,3.2
0427694,6.4
0103895,6.9
0103892,6.0
0075976,6.9
0075974,4.3
0432352,5.0
0224746,6.7
0013226,4.7
0231812,5.85
0021138,6.8
0226528,6.6
0024945,6.1
0107280,6.8
0019488,7.8
0495378,4.6
0001304,6.5
0126452,6.22
0126451,6.9
0507032,5.4
0002222,7.4
0359041,7.15
0025891,5.50909090909
0001757,6.1
0001753,7.0
0223903,7.1
0166157,6.86666666667
0033679,7.3
0021393,7.4
0223905,2.4
0107100,5.6
0246102,6.43333333333
0465606,6.76666666667
0465607,6.33333333333
0014573,6.8
0016761,6.75
0184858,7.3
0092570,5.78333333333
0147213,5.66
0098277,4.8
0039323,6.55
0202713,6.1
0247996,6.4
0002085,5.85
0202715,6.225
0109536,6.1
0006259,7.2
0074353,5.0
0075392,5.6
0001573,6.7
0366079,6.6
0047572,4.5
0333799,7.0
0035324,6.9
0229296,6.13333333333
0313213,5.2
0130269,6.55
0228576,4.4
0053368,5.7
0152425,7.0
0164881,5.7
0060359,5.5
0205214,6.4
0265941,3.4
0373737,7.6
0304138,6.0
0020664,5.6
0075023,6.5
0120851,6.5
0305664,6.1
0153330,5.0
0376703,5.2
0220245,5.6
0266809,5.6
0324508,5.9
0465667,5.9
0076285,6.5
0194726,6.6
0076287,6.16
0230526,6.1
0060135,6.4
0121181,6.39090909091
0065457,6.1
0060132,6.64285714286
0027498,5.9
0311341,6.6
0070616,7.2
0386592,4.1
0165826,6.3
0285615,5.675
0068294,7.2
0196838,5.8
0242939,6.13333333333
0135725,6.1
0252353,1.6
0252350,4.9
0000152,4.95
0066197,6.38947368421
0214784,5.0
0194548,5.9
0011817,5.475
0103675,6.4
0008361,5.0
0209733,6.4
0194542,6.4
0054911,6.36666666667
0194546,5.6
0058870,4.8
0077882,6.35
0221308,4.8
0332447,5.5
0186753,6.8
0019483,6.9
0026545,6.08
0104713,6.1
0217072,6.0
0104718,6.7
0368536,2.6
0212979,6.4
0215781,5.9
0441638,7.2
0226447,6.3
0215787,6.85
0384130,6.8
0308737,5.0
0116520,5.45
0071870,6.2
0448910,7.7
0448912,5.5
0063447,5.46875
0063117,5.9
0118054,5.2
0317467,6.7
0034530,5.3
0034533,6.7
0154963,6.5
0400348,6.7
0400613,5.0
0123764,6.7
0311454,5.6
0281470,3.9
0270629,3.9
0032245,7.6
0486656,5.8
0114931,6.73333333333
0107392,7.0
0276484,5.83333333333
0298535,5.2
0171502,6.76666666667
0249483,7.4
0004678,6.3
0010414,4.6
0009286,5.8
0338441,5.33333333333
0323936,4.9
0023809,6.53333333333
0011670,5.5
0086397,5.05
0011675,6.6
0023801,6.1
0316150,6.53333333333
0169027,5.8
0213802,5.9
0084169,7.0
0334469,6.7
0084164,7.0
0044755,5.8
0100447,4.64
0171419,4.4
0041119,7.3
0437099,5.6
0012893,6.5
0041113,7.625
0140235,6.2
0140234,6.2
0143029,7.45
0277538,4.85
0240502,6.9
0325017,5.5
0240507,3.9
0173309,3.3
0046530,6.92222222222
0516591,6.1
0114242,6.64444444444
0091415,6.7
0041237,5.95
0198894,4.7
0037759,5.85454545455
0260232,6.0
0037203,5.77777777778
0200164,6.7
0119040,6.48571428571
0073648,5.7
0065213,6.9
0271973,5.0
0219789,6.4
0345836,6.5
0013410,5.5
0347108,6.1
0294309,5.3
0038516,6.4
0294304,6.3
0237252,7.3
0167510,5.5
0225604,5.3
0351258,5.9
0143763,5.9125
0333778,5.0
0110498,5.9
0006733,7.1
0046147,7.8
0006881,6.8
0127465,6.9
0212317,5.7
0355015,4.7
0008843,7.05
0388026,8.3
0003540,7.2
0032830,5.2
0350257,4.1
0465853,5.6
0002140,6.4
0002149,6.4
0149612,6.7
0252500,6.15
0176042,7.4
0065666,7.2
0040183,6.9
0096864,5.625
0076432,2.7
0096863,5.425
0186752,7.3
0016158,5.6
0096868,5.8
0021095,6.98
0103974,7.02
0189100,6.2
0333094,5.8
0481556,7.15
0426958,6.7
0153652,6.8
0099117,6.56666666667
0455442,6.4
0054145,5.3
0480136,5.6
0095111,6.75
0260109,5.6
0209925,7.26666666667
0341427,6.2
0242217,6.23333333333
0039179,7.2
0158846,6.0
0158513,7.1
0157320,7.7
0157323,7.9
0039173,6.1
0314559,7.0
0028062,7.0
0323494,6.0
0158518,4.75
0278170,5.025
0163343,5.9
0128465,7.0
0128467,7.5
0153439,5.7
0189362,6.5
0290687,5.1
0290685,6.1
0024579,5.1
0182595,2.7
0300524,5.0
0120116,3.4
0075704,4.74
0120111,6.8
0024573,6.6
0120113,4.3
0258695,7.1
0190090,6.3
0027008,5.9
0079257,4.9
0027006,7.05
0124725,2.8
0309767,7.5
0067109,5.7
0068628,6.6
0031208,5.95
0001146,7.5
0028602,6.53333333333
0509143,7.2
0034323,8.2
0064138,6.15
0238788,6.3
0009779,6.0
0009776,6.6
0288166,6.7
0391622,5.45
0194394,6.06666666667
0510087,8.8
0283706,4.1
0197375,5.94
0093455,5.5
0053250,7.1
0060594,6.5
0189816,7.5
0082029,5.4
0076541,6.7
0176475,7.5
0173956,6.2
0046330,6.76666666667
0492254,3.8
0513425,6.5
0082027,6.24705882353
0130509,6.1
0437599,7.0
0152219,6.95555555556
0082018,6.25
0086773,6.225
0086772,5.775
0090390,5.4
0112967,5.4
0442531,7.1
0038192,6.1
0372870,7.4
0266382,4.7
0062474,6.3
0029890,5.6
0425326,6.4
0425320,5.6
0198040,5.5
0371392,5.3
0138182,4.8
0138180,7.6
0060903,3.9
0122376,5.5
0012663,6.2
0460391,5.4
0046749,6.05
0355835,6.14
0210312,5.2
0046740,6.65
0259252,6.5
0049027,8.0
0097514,6.9
0438907,4.7
0062655,6.14
0244212,5.4
0005262,6.8
0142690,7.3
0012408,5.63333333333
0212814,6.2
0226159,6.43571428571
0189545,6.5
0009948,5.96
0252698,6.5
0505613,6.7
0158228,6.0
0220083,6.5
0040967,5.8
0165588,7.7
0248742,5.5
0012600,5.4875
0411652,5.6
0050287,7.03333333333
0075836,5.5
0178111,6.24444444444
0203600,3.5
0003731,5.8
0052669,5.6
0032588,4.3
0369278,6.625
0032584,6.5
0240248,6.83333333333
0330209,5.2
0049689,6.56875
0423866,6.4
0103707,6.34444444444
0036615,6.0
0033226,5.86666666667
0316817,7.25
0103700,6.4
0103708,6.5
0233848,4.3
0061231,6.6
0333956,4.2
0126619,4.9
0126618,6.85
0366425,6.6
0028859,7.6
0184294,4.5
0184297,3.5
0131116,3.9
0314762,6.2
0319328,6.2
0066881,4.5
0071240,5.625
0188771,4.65
0308150,7.2
0470625,2.8
0237128,6.6
0036800,6.8
0036807,5.9625
0010690,3.4
0294798,6.1
0206391,4.95
0236861,6.4
0126479,6.7
0467675,6.5
0123463,5.6
0338181,6.2
0058703,5.0
0067970,6.95
0067975,7.4
0021676,7.06666666667
0021671,4.9
0312881,5.8
0038165,5.14
0078287,7.0
0284506,2.4
0091356,6.76666666667
0173173,5.1
0030755,6.43428571429
0148750,6.8
0148755,6.5
0073075,6.95
0092558,7.0
0073077,6.8
0127873,4.6
0127870,5.3
0092551,6.5
0150512,6.175
0095274,7.5
0019548,6.4
0366724,6.2
0043467,3.6
0116304,5.0
0046109,5.55
0132190,6.5
0024292,6.41818181818
0105022,7.4
0027922,6.3
0027921,6.75
0014965,6.7
0471578,6.65
0581421,5.0
0265431,5.6
0022542,6.5
0001775,5.4
0074399,5.1
0028476,7.4
0479745,3.8
0071455,6.5
0153358,5.0
0348493,5.65
0132198,7.3
0043688,7.2
0230546,6.1
0295349,5.5
0043680,4.3
0296234,6.2
0345211,5.5
0234251,4.0
0113177,6.225
0217275,4.6
0283574,7.1
0287859,3.4
0349544,4.4
0225176,5.3
0225177,5.4
0060480,4.85
0017128,7.1
0006277,6.1
0001803,6.53333333333
0165809,6.25
0551691,5.63333333333
0387959,6.2
0000605,6.7
0178287,5.5
0194564,7.1
0005522,6.1
0229810,6.4
0453304,7.3
0008388,7.2
0045459,7.35
0011877,6.6625
0209713,7.1
0046361,5.7
0504896,8.3
0079629,6.5
0218948,6.4
0032613,5.5
0005073,6.34969135802
0005072,6.0
0005076,7.3
0080911,4.9
0080910,5.4
0063680,3.0
0080912,5.7
0063685,3.8
0041822,3.1
0122966,5.45
0207810,5.7
0389874,5.1
0104730,6.5
0086543,6.08
0187569,7.3
0221432,6.8
0371982,7.3
0113799,4.95
0278962,6.33333333333
0172962,7.1
0241299,8.0
0239486,6.4
0276649,6.1
0034515,6.62307692308
0279611,6.6
0353475,5.1
0453795,5.4
0064309,6.6
0282155,5.8
0047370,6.13333333333
0139919,5.6
0281459,4.7
0157181,7.0
0033059,7.1
0223726,6.0
0075382,5.8
0123704,7.9
0036575,6.36
0206854,6.5
0197035,4.9
0406780,4.6
0072133,6.5
0274864,6.7
0100499,7.0
0221656,6.0
0187060,5.9
0292332,5.9
0248513,7.5
0051876,7.7
0248516,5.2
0179187,6.7
0358389,6.4
0108325,7.52
0141229,4.3
0248518,5.26666666667
0051879,6.2
0104868,6.05
0160818,6.0
0178854,6.2
0005929,6.36666666667
0108139,6.8
0440560,6.2
0249602,6.3
0337140,6.9
0334192,6.2
0369391,3.9
0090180,6.4
0143007,6.2
0454214,5.8
0312786,7.1
0004038,6.0
0044413,6.5
0179988,6.1
0076092,6.5
0035645,6.6
0156854,6.5
0047683,6.1
0022993,6.6
0049828,5.3
0378460,6.65
0058394,5.4
0186657,6.4
0037221,6.2
0070074,6.45
0182958,5.76666666667
0023353,7.0
0268082,6.7
0319402,2.3
0347163,7.2
0316179,5.9
0013922,6.47
0013435,3.3
0070382,5.3
0184460,8.4
0311285,7.1
0345186,4.4
0482372,7.5
0029711,7.4
0093052,6.8
0096021,6.5
0012341,5.1
0059986,6.4
0511596,4.3
0013696,7.225
0104135,6.36666666667
0293177,4.4
0104130,7.3
0141161,5.5
0040220,5.1
0487678,3.3
0098777,6.2
0006862,5.9
0044631,6.0
0247858,5.66666666667
0051413,6.9
0094401,7.0
0203017,4.65
0148084,5.1
0502036,7.175
0172361,5.7
0057711,6.5
0256458,6.1
0387774,8.3
0383333,5.7
0148088,5.96666666667
0135028,7.7
0118772,7.2
0323300,2.9
0135027,5.6
0135025,6.7
0071388,6.18
0075545,5.7
0040168,6.5
0075541,7.22
0104255,6.82
0231997,6.2
0270207,6.35
0038281,6.1
0048414,5.8
0048144,5.8
0048411,6.75625
0103915,6.2
0103914,6.6
0202058,5.5
0032861,4.8
0095134,6.48333333333
0332878,5.175
0039152,5.76666666667
0332876,4.9
0172185,5.5
0332875,4.8
0207660,3.8
0131306,4.8
0185733,3.9
0341402,5.7
0071034,6.075
0092052,7.5
0055414,6.4
0075720,5.8
0092050,5.7
0033739,5.95
0076419,7.0
0120138,6.7
0313649,6.0
0120429,4.7
0239554,4.2
0019692,5.8
0191254,7.0
0021217,7.3
0017595,6.0
0227945,6.1
0301596,7.0
0018673,5.0
0171985,6.6
0250444,6.0
0250440,7.5
0015990,5.9
0056005,6.0
0348001,6.0
0348554,6.4
0134373,7.5
0348009,6.0
0195251,5.6
0033884,5.7
0232408,5.3
0243271,5.0
0152588,5.8
0459814,5.4
0218880,5.3
0142495,5.65
0046317,5.4
0163778,4.0
0043141,8.1
0043140,6.2
0093477,6.2
0096110,7.6
0093471,6.45714285714
0047306,6.29166666667
0311125,5.7
0206824,6.3
0313003,6.8
0245052,6.325
0414628,6.0
0059498,4.9
0415627,6.6
0124709,5.3
0124708,5.3
0027028,4.6
0026886,6.4
0187384,5.9
0081259,3.2
0081526,6.51428571429
0086971,5.8
0409659,6.3
0144918,4.5
0144919,6.9
0232881,6.9
0352113,7.1
0144917,4.1
0209365,7.2
0133355,5.9
0133352,6.86666666667
0133353,6.1
0133350,7.4
0049012,7.5
0029873,6.9
0343542,6.9
0259263,3.6
